15,963,259.418,1,60
15,964,267.561,1,63
15,966,277.716,1,67
15,967,281.406,1,68
15,968,289.426,1,71
15,969,293.298,1,72
15,970,301.125,1,75
15,971,305.094,1,76
15,972,1287.62,1,527
15,973,1290.56,1,528
16,900,2.45776,1,1
16,906,5.12554,1,2
16,910,7.76134,1,3
16,914,13.4241,1,4
16,917,16.3015,1,5
16,920,19.0076,1,6
16,923,21.6651,1,7
16,926,24.5366,1,8
16,928,27.3749,1,9
16,930,30.0561,1,10
16,932,32.6927,1,11
16,934,35.3143,1,12
16,936,37.9287,1,13
16,938,41.63,1,14
16,939,46.0758,1,15
16,940,49.0522,1,16
16,941,51.9916,1,17
16,942,54.8804,1,18
16,943,59.4813,1,19
16,944,62.8723,1,20
16,945,65.9648,1,21
16,946,68.646,1,22
16,947,71.4184,1,23
16,948,78.9465,1,26
16,949,81.6245,1,27
16,952,84.2852,1,28
16,954,86.9162,1,29
16,955,89.5062,1,30
16,956,92.3327,1,31
16,957,95.2203,1,32
16,958,97.9165,1,33
16,959,100.471,1,34
16,960,103.271,1,35
16,961,106.033,1,36
16,962,108.751,1,37
16,963,113.529,1,39
16,964,116.363,1,40
16,965,121.315,1,42
16,966,126.197,1,44
16,967,128.867,1,45
16,968,135.581,1,48
16,970,138.231,1,49
16,971,151.387,1,55
16,972,1970.55,1,901
16,973,3986.46,1,1772
17,891,2.58882,1,1
17,895,5.22581,1,2
17,899,8.79007,1,3
17,902,11.4503,1,4
17,906,14.5579,1,5
17,910,17.9556,1,6
17,913,20.5724,1,7
17,916,24.7067,1,8
17,919,27.6216,1,9
17,922,30.422,1,10
17,925,33.7467,1,11
17,928,36.2972,1,12
17,930,39.1047,1,13
17,932,41.6027,1,14
17,934,44.0191,1,15
17,937,46.4081,1,16
17,939,48.993,1,17
17,941,51.4891,1,18
17,943,53.946,1,19
17,945,56.4334,1,20
17,947,58.832,1,21
17,949,61.2155,1,22
17,950,63.5833,1,23
17,951,66.4239,1,24
17,952,69.0305,1,25
17,953,71.4891,1,26
17,954,73.8762,1,27
17,955,76.2471,1,28
17,956,78.6006,1,29
17,957,81.1579,1,30
17,958,84.344,1,31
17,959,90.9921,1,34
17,960,95.5137,1,36
17,961,100.413,1,38
17,962,106.964,1,41
17,963,111.34,1,43
17,964,117.943,1,46
17,965,120.428,1,47
17,966,124.763,1,49
17,967,239.396,1,103
17,968,242.347,1,104
17,969,248.915,1,107
17,970,446.594,1,203
17,971,627.138,1,288
17,972,974.713,1,456
17,973,982.761,1,459
18,883,2.63185,1,1
18,888,6.00308,1,2
18,893,9.30681,1,3
18,897,12.7341,1,4
18,902,15.5144,1,5
18,907,18.1403,1,6
18,911,20.6474,1,7
18,915,23.3882,1,8
18,918,26.3497,1,9
18,921,29.3743,1,10
18,924,32.2158,1,11
18,927,35.6672,1,12
18,931,39.2772,1,13
18,933,42.7306,1,14
18,935,46.0683,1,15
18,937,49.2839,1,16
18,939,51.9486,1,17
18,940,54.522,1,18
18,941,57.0769,1,19
18,943,59.9345,1,20
18,945,63.3133,1,21
18,946,67.1621,1,22
18,947,69.8264,1,23
18,948,72.3433,1,24
18,949,74.9369,1,25
18,950,78.6421,1,26
18,951,82.1748,1,27
18,952,91.8246,1,31
18,953,97.2723,1,33
18,954,99.9097,1,34
18,955,102.764,1,35
18,956,105.649,1,36
18,957,108.248,1,37
18,958,111.191,1,38
18,959,120.599,1,42
18,960,145.258,1,53
18,961,148.946,1,54
18,962,283.415,1,117
18,963,291.125,1,120
18,964,298.297,1,123
18,965,305.95,1,126
18,966,315.626,1,130
18,967,724.836,1,323
18,968,735.729,1,327
18,969,805.217,1,358
18,970,808.318,1,359
18,971,815.303,1,361
18,972,827.695,1,364
18,973,845.833,1,371
19,858,2.6133,1,1
19,864,5.21475,1,2
19,871,8.39729,1,3
19,876,11.0856,1,4
19,880,13.5528,1,5
19,884,15.9905,1,6
19,889,18.4103,1,7
19,893,20.8219,1,8
19,897,23.5007,1,9
19,901,27.1917,1,10
19,904,29.9005,1,11
19,908,32.3536,1,12
19,911,34.7636,1,13
19,914,37.157,1,14
19,917,40.0975,1,15
19,920,42.9236,1,16
19,923,45.4445,1,17
19,925,47.8901,1,18
19,927,50.2953,1,19
19,929,52.8111,1,20
19,931,55.6163,1,21
19,933,58.8489,1,22
19,935,61.3817,1,23
19,937,63.8418,1,24
19,939,66.2585,1,25
19,940,68.6555,1,26
19,942,71.0805,1,27
19,943,73.5521,1,28
19,944,76.0138,1,29
19,946,78.4017,1,30
19,948,80.7805,1,31
19,950,83.1558,1,32
19,951,85.6088,1,33
19,952,88.3433,1,34
19,953,90.9866,1,35
19,954,93.457,1,36
19,955,95.852,1,37
19,956,98.2335,1,38
19,957,100.604,1,39
19,958,103.18,1,40
19,959,111.531,1,44
19,960,115.851,1,46
19,961,124.449,1,50
19,962,141.479,1,58
19,963,144.37,1,59
19,964,147.046,1,60
19,965,178.485,1,73
19,967,181.963,1,74
19,968,191.074,1,78
19,969,1068.96,1,490
19,970,1071.89,1,491
19,971,1078.82,1,494
19,972,1085.52,1,497
19,973,1096.67,1,502
20,892,2.8695,1,1
20,896,6.1977,1,2
20,900,8.98469,1,3
20,904,11.6833,1,4
20,908,14.3767,1,5
20,911,17.0279,1,6
20,914,19.7655,1,7
20,917,22.7132,1,8
20,920,25.3608,1,9
20,922,27.9899,1,10
20,924,30.6135,1,11
20,926,33.2623,1,12
20,928,35.981,1,13
20,930,38.678,1,14
20,932,41.3343,1,15
20,934,43.9622,1,16
20,936,46.5763,1,17
20,938,49.2539,1,18
20,939,52.1503,1,19
20,941,54.9598,1,20
20,942,57.7073,1,21
20,943,60.5946,1,22
20,944,63.3748,1,23
20,946,66.4883,1,24
20,947,70.3135,1,25
20,948,74.3144,1,26
20,949,78.0018,1,27
20,950,81.8562,1,28
20,951,85.4126,1,29
20,953,88.9074,1,30
20,954,98.6445,1,34
20,955,108.304,1,38
20,956,113.976,1,40
20,957,119.293,1,42
20,958,128.691,1,46
20,959,131.7,1,47
20,960,143.408,1,52
20,961,153.165,1,56
20,962,161.323,1,59
20,963,164.084,1,60
20,964,178.211,1,65
20,965,181.707,1,66
20,966,378.345,1,147
20,968,413.23,1,164
20,969,415.742,1,165
20,970,428.173,1,171
20,971,430.602,1,172
20,972,463.477,1,188
20,973,466.135,1,189
